Date,Open,High,Low,Close,Adj Close,Volume
2024-02-05,236.97999572753906,238.58999633789062,234.74000549316406,235.07000732421875,232.24569702148438,1688100
2024-02-06,235.4600067138672,240.69000244140625,235.1300048828125,238.67999267578125,235.81228637695312,1671200
2024-02-07,239.0399932861328,242.33999633789062,238.8000030517578,239.47999572753906,236.60269165039062,1612500
2024-02-08,238.47000122070312,243.69000244140625,238.47000122070312,240.7100067138672,237.81790161132812,1643600
2024-02-09,240.9600067138672,244.0500030517578,240.32000732421875,243.75,240.82138061523438,2095500
2024-02-12,243.36000061035156,246.0,241.30999755859375,243.3699951171875,240.44595336914062,1453400
2024-02-13,243.47000122070312,245.22000122070312,237.36000061035156,239.07000732421875,236.19761657714844,1908600
2024-02-14,239.00999450683594,239.5500030517578,236.92999267578125,238.61000061035156,235.74313354492188,1599900
2024-02-15,238.8800048828125,242.3000030517578,238.47999572753906,239.9600067138672,237.07693481445312,1226400
2024-02-16,239.80999755859375,243.97999572753906,238.27000427246094,240.75999450683594,237.8673095703125,1582400
2024-02-20,240.75999450683594,243.39999389648438,239.5,240.66000366210938,237.7685089111328,1193900
2024-02-21,240.72999572753906,245.50999450683594,240.10000610351562,245.32000732421875,242.37252807617188,1623800
2024-02-22,245.1999969482422,245.52000427246094,240.75999450683594,243.6199951171875,240.6929473876953,1305800
2024-02-23,243.9499969482422,246.60000610351562,242.89999389648438,246.1999969482422,243.24192810058594,992700
2024-02-26,245.8699951171875,246.24000549316406,241.5500030517578,241.72000122070312,238.81576538085938,939400
2024-02-27,240.80999755859375,243.42999267578125,240.50999450683594,241.24000549316406,238.341552734375,919000
2024-02-28,240.92999267578125,242.33999633789062,238.83999633789062,239.14999389648438,236.2766571044922,829200
2024-02-29,239.5800018310547,239.5800018310547,235.05999755859375,235.5500030517578,232.71990966796875,1812900
2024-03-01,235.41000366210938,236.33999633789062,233.41000366210938,235.30999755859375,232.48277282714844,1821300
2024-03-04,234.3699951171875,236.52999877929688,233.5500030517578,235.64999389648438,232.81869506835938,1930700
2024-03-05,237.27000427246094,238.61000061035156,233.1199951171875,233.4499969482422,230.6451416015625,1335700
2024-03-06,233.36000061035156,236.6699981689453,233.05999755859375,235.60000610351562,232.76931762695312,1335300
2024-03-07,237.07000732421875,238.77000427246094,235.94000244140625,237.6199951171875,235.7154998779297,1854800
2024-03-08,237.61000061035156,241.47000122070312,236.3699951171875,239.89999389648438,237.9772186279297,1692700
2024-03-11,239.67999267578125,242.3800048828125,238.5399932861328,239.5,237.58042907714844,964200
2024-03-12,238.4600067138672,239.4499969482422,237.24000549316406,237.82000732421875,235.91390991210938,1219900
2024-03-13,238.1300048828125,241.4499969482422,237.3300018310547,238.8000030517578,236.88604736328125,961400
2024-03-14,238.2899932861328,239.72000122070312,235.19000244140625,237.1699981689453,235.2691192626953,1121600
2024-03-15,232.17999267578125,237.75999450683594,232.17999267578125,236.7100067138672,234.81280517578125,2686000
2024-03-18,237.61000061035156,239.4600067138672,236.4199981689453,237.72000122070312,235.814697265625,1141800
2024-03-19,238.19000244140625,240.33999633789062,237.92999267578125,240.24000549316406,238.3144989013672,1070400
2024-03-20,239.86000061035156,240.60000610351562,236.33999633789062,237.8699951171875,235.96348571777344,784000
2024-03-21,238.9600067138672,241.97999572753906,237.69000244140625,241.6199951171875,239.68344116210938,1357000
2024-03-22,242.89999389648438,246.66000366210938,242.0500030517578,246.25,244.27633666992188,2230100
2024-03-25,245.35000610351562,245.75999450683594,240.5500030517578,241.6699981689453,239.73304748535156,1755300
2024-03-26,242.2100067138672,242.86000061035156,240.58999633789062,241.8800048828125,239.9413604736328,879000
2024-03-27,243.27000427246094,246.58999633789062,242.69000244140625,246.52999877929688,244.55409240722656,839600
2024-03-28,246.72999572753906,248.4199981689453,245.3300018310547,247.4499969482422,245.4667205810547,1093900
2024-04-01,247.1199951171875,247.80999755859375,242.72999572753906,244.0500030517578,242.09397888183594,667300
2024-04-02,242.9199981689453,243.1300048828125,240.24000549316406,241.02000427246094,239.08824157714844,1227600
2024-04-03,241.52999877929688,245.25,240.32000732421875,243.58999633789062,241.6376495361328,1215800
2024-04-04,245.7899932861328,246.9199981689453,242.94000244140625,243.0500030517578,241.1019744873047,952600
2024-04-05,243.0500030517578,246.27999877929688,242.25,246.1699981689453,244.19696044921875,1234600
2024-04-08,245.61000061035156,245.61000061035156,241.55999755859375,241.72000122070312,239.7826385498047,2086000
2024-04-09,242.6699981689453,246.10000610351562,241.02000427246094,245.80999755859375,243.83985900878906,945000
2024-04-10,243.35000610351562,243.74000549316406,239.22000122070312,240.99000549316406,239.05848693847656,831400
2024-04-11,240.92999267578125,243.3000030517578,239.63999938964844,240.61000061035156,238.68153381347656,1010500
2024-04-12,239.1300048828125,240.02000427246094,233.74000549316406,235.1699981689453,233.28514099121094,1028400
2024-04-15,237.11000061035156,238.07000732421875,234.6300048828125,234.72000122070312,232.8387451171875,872300
2024-04-16,234.82000732421875,235.10000610351562,230.7100067138672,231.00999450683594,229.15847778320312,1064100
2024-04-17,230.74000549316406,232.63999938964844,229.39999389648438,232.2100067138672,230.348876953125,1510600
2024-04-18,232.61000061035156,233.25,230.47000122070312,233.14999389648438,231.28131103515625,891600
2024-04-19,234.6999969482422,235.6300048828125,233.07000732421875,234.1199951171875,232.24354553222656,1265200
2024-04-22,234.72000122070312,236.07000732421875,233.3300018310547,233.8800048828125,232.00547790527344,768400
2024-04-23,234.5800018310547,236.17999267578125,233.39999389648438,234.36000061035156,232.4816436767578,800500
2024-04-24,232.3300018310547,234.57000732421875,230.02999877929688,233.8300018310547,231.95587158203125,779800
2024-04-25,233.91000366210938,234.69000244140625,230.39999389648438,230.47999572753906,228.63272094726562,885100
2024-04-26,230.0,233.16000366210938,230.0,231.5500030517578,229.69415283203125,738200
2024-04-29,231.83999633789062,234.5,231.83999633789062,233.44000244140625,231.5690155029297,913000
2024-04-30,232.80999755859375,234.8300018310547,232.05999755859375,234.60000610351562,232.71971130371094,1685900
2024-05-01,234.02999877929688,236.08999633789062,232.4600067138672,233.72000122070312,231.84677124023438,2721600
2024-05-02,243.0,243.27999877929688,230.25,240.35000610351562,238.4236297607422,3789500
2024-05-03,238.77000427246094,242.2899932861328,234.1300048828125,234.67999267578125,232.79905700683594,1722300
2024-05-06,236.80999755859375,238.0,235.55999755859375,236.5800018310547,234.68385314941406,1255400
2024-05-07,237.86000061035156,239.57000732421875,236.11000061035156,237.14999389648438,235.249267578125,1120100
2024-05-08,237.00999450683594,237.00999450683594,233.17999267578125,233.5800018310547,231.7078857421875,1749900
2024-05-09,234.13999938964844,236.4499969482422,233.9199981689453,235.0,233.1165008544922,1921800
2024-05-10,235.0,236.32000732421875,233.72999572753906,235.6699981689453,233.7811279296875,2034400
2024-05-13,236.60000610351562,238.47000122070312,235.2899932861328,236.9499969482422,235.05087280273438,1073200
2024-05-14,238.02999877929688,238.9499969482422,234.3699951171875,235.0,233.1165008544922,1049500
2024-05-15,236.0399932861328,237.72000122070312,234.5800018310547,237.2899932861328,235.38815307617188,1168000
2024-05-16,236.64999389648438,238.33999633789062,235.55999755859375,236.6199951171875,234.7235107421875,1291500
2024-05-17,237.08999633789062,237.08999633789062,234.72999572753906,236.3000030517578,234.4060821533203,1785000
2024-05-20,236.41000366210938,237.32000732421875,234.89999389648438,237.1300048828125,235.22943115234375,967100
2024-05-21,237.6699981689453,238.1699981689453,234.27000427246094,234.86000061035156,232.97763061523438,1557700
2024-05-22,234.42999267578125,236.0500030517578,234.02999877929688,234.4499969482422,232.57089233398438,1364200
2024-05-23,233.77000427246094,234.57000732421875,229.5500030517578,230.35000610351562,228.5037841796875,1302600
2024-05-24,230.02999877929688,230.7100067138672,228.08999633789062,228.7899932861328,226.95626831054688,1373400
2024-05-28,227.3800048828125,228.39999389648438,225.60000610351562,226.8000030517578,224.98223876953125,1452800
2024-05-29,225.1999969482422,226.42999267578125,224.0,225.07000732421875,223.26608276367188,2680500
2024-05-30,225.3699951171875,226.94000244140625,224.0,226.77999877929688,224.96238708496094,1691700
2024-05-31,227.2100067138672,232.2100067138672,226.32000732421875,231.97000122070312,230.11077880859375,4733900
2024-06-03,235.0,241.69000244140625,233.82000732421875,238.83999633789062,236.92572021484375,2081200
2024-06-04,239.1199951171875,239.75,237.19000244140625,238.5,236.5884552001953,2104700
2024-06-05,238.22999572753906,239.19000244140625,235.19000244140625,236.3000030517578,234.4060821533203,1166700
2024-06-06,235.47999572753906,240.8000030517578,234.6699981689453,240.1699981689453,238.24505615234375,1749800
2024-06-07,239.22000122070312,243.22000122070312,238.0500030517578,240.6300048828125,238.70138549804688,1571000
2024-06-10,239.30999755859375,240.38999938964844,237.47999572753906,239.50999450683594,238.5320587158203,777000
2024-06-11,238.64999389648438,239.1999969482422,234.6199951171875,234.94000244140625,233.98072814941406,1132900
2024-06-12,234.39999389648438,235.39999389648438,233.14999389648438,233.99000549316406,233.0346221923828,1101500
2024-06-13,233.0,233.6699981689453,229.3300018310547,231.97000122070312,231.02285766601562,869000
2024-06-14,232.60000610351562,233.97000122070312,230.75,233.72999572753906,232.77566528320312,1053900
2024-06-17,232.6300048828125,234.16000366210938,230.5,232.75,231.79966735839844,1288600
2024-06-18,232.41000366210938,234.75999450683594,231.94000244140625,233.72999572753906,232.77566528320312,1035800
2024-06-20,233.14999389648438,239.25999450683594,232.0800018310547,238.39999389648438,237.42660522460938,1655700
2024-06-21,239.5800018310547,239.5800018310547,237.27000427246094,238.2899932861328,237.31704711914062,2014700
2024-06-24,238.72999572753906,239.55999755859375,235.3300018310547,235.91000366210938,234.94677734375,895700
2024-06-25,235.27999877929688,235.50999450683594,233.17999267578125,233.8699951171875,232.91510009765625,1028900
2024-06-26,234.05999755859375,234.61000061035156,230.69000244140625,231.6199951171875,230.67428588867188,1695400
2024-06-27,232.27999877929688,232.97999572753906,229.07000732421875,230.94000244140625,229.9970703125,1471800
2024-06-28,232.27000427246094,234.83999633789062,230.50999450683594,233.7100067138672,232.75575256347656,2404000
2024-07-01,233.75999450683594,237.7100067138672,229.1199951171875,229.27000427246094,228.33389282226562,1057800
2024-07-02,229.05999755859375,231.13999938964844,227.69000244140625,229.24000549316406,228.30401611328125,663000
2024-07-03,228.0,229.32000732421875,227.5,228.83999633789062,227.9056396484375,509800
2024-07-05,228.67999267578125,228.67999267578125,225.97000122070312,227.75999450683594,226.83004760742188,617100
2024-07-08,227.75999450683594,228.58999633789062,225.19000244140625,225.5399932861328,224.61911010742188,826400
2024-07-09,225.24000549316406,225.74000549316406,220.64999389648438,221.47000122070312,220.56573486328125,1603000
2024-07-10,221.41000366210938,226.6199951171875,218.75,223.8699951171875,222.9559326171875,2109900
2024-07-11,224.5800018310547,227.4600067138672,224.1699981689453,224.94000244140625,224.0215606689453,1849400
2024-07-12,225.5,230.33999633789062,224.6300048828125,229.11000061035156,228.17453002929688,2220600
2024-07-15,229.0,230.77000427246094,225.80999755859375,226.0800018310547,225.1569061279297,1260800
2024-07-16,226.7100067138672,230.97000122070312,225.39999389648438,230.6999969482422,229.75804138183594,1147600
2024-07-17,230.5500030517578,235.3000030517578,229.77000427246094,234.0500030517578,233.09437561035156,1228400
2024-07-18,231.5,235.5500030517578,231.49000549316406,231.74000549316406,230.79380798339844,1063300
2024-07-19,235.0500030517578,235.0500030517578,229.4499969482422,230.74000549316406,229.79788208007812,1074800
2024-07-22,231.27000427246094,232.22000122070312,229.0399932861328,231.08999633789062,230.14645385742188,866700
2024-07-23,232.0,234.4499969482422,230.3699951171875,234.3300018310547,233.37322998046875,1353900
2024-07-24,235.4499969482422,238.1699981689453,234.4600067138672,237.33999633789062,236.3709259033203,1226400
2024-07-25,237.33999633789062,241.60000610351562,231.82000732421875,232.77999877929688,231.8295440673828,2070400
2024-07-26,234.77999877929688,239.22000122070312,232.3800048828125,237.3000030517578,236.3311004638672,1384400
2024-07-29,236.9499969482422,238.8699951171875,233.8699951171875,237.83999633789062,236.86888122558594,1032700
2024-07-30,236.99000549316406,242.25,236.99000549316406,241.74000549316406,240.7529754638672,1719200
2024-07-31,240.0500030517578,242.8300018310547,237.24000549316406,241.05999755859375,240.07574462890625,3515200
