Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,160.3300018310547,163.0,160.3300018310547,161.91000366210938,160.13150024414062,5049700
2024-01-03,163.0,164.5,161.8699951171875,162.0800018310547,160.2996368408203,4608600
2024-01-04,162.85000610351562,163.57000732421875,162.17999267578125,162.3000030517578,160.51722717285156,4068700
2024-01-05,162.25,163.4499969482422,161.74000549316406,163.3699951171875,161.5754852294922,4552800
2024-01-08,163.47000122070312,163.99000549316406,162.32000732421875,163.41000366210938,161.6150360107422,4135100
2024-01-09,163.0500030517578,163.8000030517578,161.6999969482422,163.1999969482422,161.4073486328125,4102500
2024-01-10,163.1999969482422,163.69000244140625,161.80999755859375,163.2899932861328,161.496337890625,4502200
2024-01-11,163.0,163.1300048828125,161.8300018310547,162.1699981689453,160.38865661621094,3662000
2024-01-12,163.39999389648438,163.75,162.27000427246094,162.5399932861328,160.75457763671875,3394300
2024-01-16,161.82000732421875,163.24000549316406,160.10000610351562,163.0800018310547,161.2886505126953,4839800
2024-01-17,163.11000061035156,165.08999633789062,162.75999450683594,164.27000427246094,162.46559143066406,5598000
2024-01-18,162.6199951171875,165.3800048828125,162.27000427246094,164.88999938964844,163.0787811279297,4041000
2024-01-19,164.3800048828125,165.9499969482422,164.1999969482422,165.16000366210938,163.34580993652344,4281700
2024-01-22,165.3000030517578,165.75,164.25999450683594,164.3800048828125,162.57437133789062,5253300
2024-01-23,164.9499969482422,165.7899932861328,163.4499969482422,163.74000549316406,161.94142150878906,6194000
2024-01-24,163.52000427246094,164.64999389648438,161.8699951171875,162.0,160.22052001953125,5743000
2024-01-25,162.6699981689453,163.44000244140625,161.99000549316406,162.55999755859375,160.7743682861328,7629700
2024-01-26,159.9199981689453,165.69000244140625,159.58999633789062,162.16000366210938,160.37875366210938,8882500
2024-01-29,161.69000244140625,163.55999755859375,159.49000549316406,163.08999633789062,161.2985382080078,6604100
2024-01-30,162.52000427246094,163.77999877929688,161.57000732421875,161.6999969482422,159.92381286621094,6502700
2024-01-31,162.3300018310547,162.86000061035156,160.4600067138672,161.22999572753906,159.45896911621094,5427200
2024-02-01,161.22999572753906,163.0,160.24000549316406,162.5,160.71502685546875,5104000
2024-02-02,162.74000549316406,163.22999572753906,161.2899932861328,161.77999877929688,160.00294494628906,4164200
2024-02-05,160.14999389648438,162.1999969482422,159.91000366210938,162.00999450683594,160.23040771484375,4311400
2024-02-06,161.8800048828125,162.36000061035156,160.58999633789062,161.0,159.23150634765625,4142300
2024-02-07,161.75,162.3000030517578,160.8000030517578,161.77999877929688,160.00294494628906,3686800
2024-02-08,161.77999877929688,162.0,159.22000122070312,160.92999267578125,159.16226196289062,4052200
2024-02-09,161.47999572753906,162.63999938964844,160.27999877929688,162.19000244140625,160.40843200683594,4475500
2024-02-12,162.13999938964844,162.3699951171875,161.10000610351562,161.75999450683594,159.98313903808594,3261900
2024-02-13,162.13999938964844,162.91000366210938,159.97999572753906,161.47999572753906,159.70623779296875,4783600
2024-02-14,161.72000122070312,161.99000549316406,160.9199981689453,161.4199981689453,159.6468963623047,3782500
2024-02-15,161.72000122070312,162.08999633789062,160.85000610351562,161.57000732421875,159.79525756835938,3363600
2024-02-16,161.22999572753906,161.36000061035156,159.6199951171875,160.41000366210938,158.6479949951172,4594300
2024-02-20,161.3000030517578,163.36000061035156,161.3000030517578,162.0500030517578,160.26998901367188,4066700
2024-02-21,162.80999755859375,164.0800018310547,162.72999572753906,164.0500030517578,162.2480010986328,3928000
2024-02-22,163.3699951171875,164.5,162.7899932861328,163.5500030517578,161.7534942626953,4394800
2024-02-23,163.3800048828125,165.50999450683594,163.3800048828125,164.33999633789062,162.53480529785156,3910500
2024-02-26,163.1999969482422,164.3800048828125,162.89999389648438,163.91000366210938,162.10955810546875,3907600
2024-02-27,163.52999877929688,164.6699981689453,162.94000244140625,164.6199951171875,162.81173706054688,3403800
2024-02-28,164.2100067138672,164.57000732421875,163.16000366210938,163.8000030517578,162.00074768066406,3354000
2024-02-29,164.42999267578125,164.5,162.4499969482422,163.3000030517578,162.14968872070312,5128400
2024-03-01,162.69000244140625,163.75999450683594,162.02000427246094,163.3699951171875,162.2191925048828,3298400
2024-03-04,162.69000244140625,163.7899932861328,162.33999633789062,163.33999633789062,162.1894073486328,3531400
2024-03-05,164.41000366210938,166.77000427246094,163.57000732421875,165.89999389648438,164.7313690185547,9049500
2024-03-06,165.8000030517578,168.1300048828125,165.8000030517578,167.4199981689453,166.24066162109375,5924100
2024-03-07,168.44000244140625,168.63999938964844,164.0800018310547,164.38999938964844,163.2320098876953,5953800
2024-03-08,164.27000427246094,165.44000244140625,163.5,163.99000549316406,162.8348388671875,4443500
2024-03-11,164.10000610351562,165.60000610351562,163.1300048828125,164.75999450683594,163.5994110107422,4138100
2024-03-12,164.2899932861328,164.64999389648438,163.33999633789062,163.67999267578125,162.52700805664062,3800300
2024-03-13,164.0800018310547,164.92999267578125,163.47999572753906,164.08999633789062,162.93411254882812,4441400
2024-03-14,163.11000061035156,163.3800048828125,161.92999267578125,162.86000061035156,161.71278381347656,3967400
2024-03-15,163.22999572753906,164.89999389648438,161.6699981689453,161.80999755859375,160.67018127441406,9849300
2024-03-18,161.8800048828125,162.02000427246094,159.3699951171875,161.14999389648438,160.01483154296875,4803000
2024-03-19,161.80999755859375,162.0,160.64999389648438,160.74000549316406,159.60772705078125,3232800
2024-03-20,160.67999267578125,161.58999633789062,160.1199951171875,161.16000366210938,160.02476501464844,4007600
2024-03-21,161.6300048828125,161.92999267578125,160.16000366210938,160.92999267578125,159.79637145996094,3312400
2024-03-22,161.47000122070312,161.52999877929688,158.83999633789062,160.61000061035156,159.4786376953125,3546400
2024-03-25,160.30999755859375,161.3699951171875,160.1300048828125,161.1199951171875,159.98504638671875,4183800
2024-03-26,160.6199951171875,161.72999572753906,159.86000061035156,161.10000610351562,159.96519470214844,4195900
2024-03-27,162.22999572753906,162.47999572753906,161.33999633789062,162.00999450683594,160.8687744140625,4479800
2024-03-28,162.9499969482422,163.74000549316406,162.00999450683594,163.22000122070312,162.07025146484375,3919700
2024-04-01,163.22000122070312,163.2899932861328,161.60000610351562,162.6699981689453,161.5241241455078,3256800
2024-04-02,161.9199981689453,162.3800048828125,161.19000244140625,162.0800018310547,160.9382781982422,4124900
2024-04-03,161.89999389648438,163.41000366210938,161.52999877929688,163.25999450683594,162.10997009277344,3245900
2024-04-04,163.8800048828125,164.52000427246094,161.4199981689453,161.61000061035156,160.47158813476562,3331600
2024-04-05,161.3800048828125,162.32000732421875,160.3000030517578,161.11000061035156,159.97511291503906,3180200
2024-04-08,159.91000366210938,161.77000427246094,159.50999450683594,160.89999389648438,159.76658630371094,4012000
2024-04-09,161.08999633789062,161.5800018310547,160.07000732421875,161.0,159.8658905029297,3359000
2024-04-10,161.02999877929688,161.02999877929688,159.3800048828125,160.3800048828125,159.25025939941406,4438900
2024-04-11,160.57000732421875,160.97999572753906,159.75999450683594,160.69000244140625,159.55807495117188,4790900
2024-04-12,160.1199951171875,160.8699951171875,159.61000061035156,160.0500030517578,158.92257690429688,3827400
2024-04-15,162.0,162.0,159.3800048828125,159.82000732421875,158.69419860839844,4494600
2024-04-16,160.60000610351562,160.60000610351562,159.13999938964844,159.7899932861328,158.66441345214844,3810400
2024-04-17,159.5800018310547,160.64999389648438,159.41000366210938,160.08999633789062,158.96229553222656,4098300
2024-04-18,160.05999755859375,161.50999450683594,160.05999755859375,160.85000610351562,159.71694946289062,3246600
2024-04-19,161.4600067138672,162.38999938964844,160.6999969482422,162.3300018310547,161.1865234375,5005900
2024-04-22,163.85000610351562,164.61000061035156,162.11000061035156,162.36000061035156,161.21632385253906,3701900
2024-04-23,162.69000244140625,163.8699951171875,162.35000610351562,163.25,162.10003662109375,4165100
2024-04-24,162.58999633789062,164.5500030517578,162.16000366210938,164.17999267578125,163.0234832763672,4713700
2024-04-25,164.77000427246094,165.19000244140625,161.6999969482422,164.0500030517578,162.8944091796875,5817300
2024-04-26,162.2100067138672,164.1699981689453,160.6199951171875,163.9600067138672,162.8050537109375,7969000
2024-04-29,163.77999877929688,164.6999969482422,163.2100067138672,164.25,163.09298706054688,3451400
2024-04-30,164.25,164.4499969482422,163.07000732421875,164.1699981689453,163.0135498046875,4122400
2024-05-01,164.5,166.5,163.99000549316406,165.47000122070312,164.3043975830078,6020800
2024-05-02,166.30999755859375,166.30999755859375,164.52000427246094,164.91000366210938,163.74835205078125,3449800
2024-05-03,164.91000366210938,165.24000549316406,163.55999755859375,164.60000610351562,163.44053649902344,4274900
2024-05-06,164.19000244140625,164.85000610351562,161.80999755859375,162.3699951171875,161.22622680664062,6022300
2024-05-07,162.75,162.80999755859375,161.61000061035156,162.19000244140625,161.04751586914062,4611400
2024-05-08,162.5,164.08999633789062,162.25,162.8300018310547,161.68299865722656,5106000
2024-05-09,163.25,164.72000122070312,162.49000549316406,164.67999267578125,163.51995849609375,4774700
2024-05-10,164.41000366210938,164.94000244140625,163.52999877929688,164.1999969482422,163.04335021972656,3084800
2024-05-13,164.99000549316406,164.99000549316406,162.72000122070312,163.35000610351562,162.1993408203125,3686200
2024-05-14,163.9499969482422,164.5,161.72000122070312,162.41000366210938,161.26596069335938,4657200
