Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,97.02999877929688,97.87000274658203,96.41000366210938,96.77999877929688,95.95233154296875,2290600
2024-01-03,96.58999633789062,96.58999633789062,94.45999908447266,94.93000030517578,94.11815643310547,2835800
2024-01-04,94.41999816894531,94.75,92.69000244140625,93.77999877929688,92.97798919677734,3393400
2024-01-05,93.43000030517578,94.41000366210938,93.37999725341797,93.58999633789062,92.78961944580078,1792800
2024-01-08,94.08000183105469,95.80000305175781,93.23999786376953,95.75,94.93114471435547,2349600
2024-01-09,94.7699966430664,95.08000183105469,93.69999694824219,94.81999969482422,94.00909423828125,1930200
2024-01-10,94.58999633789062,94.81999969482422,94.02999877929688,94.5999984741211,93.79097747802734,1446900
2024-01-11,94.66999816894531,95.05000305175781,93.62999725341797,94.5999984741211,93.79097747802734,1812800
2024-01-12,95.16999816894531,95.4000015258789,93.87999725341797,94.05000305175781,93.24568939208984,1966100
2024-01-16,93.63999938964844,94.31999969482422,92.95999908447266,94.05000305175781,93.24568939208984,3323900
2024-01-17,93.72000122070312,94.5999984741211,93.18000030517578,94.08000183105469,93.27542877197266,2425900
2024-01-18,94.27999877929688,95.55000305175781,94.27999877929688,95.37999725341797,94.56430053710938,2401500
2024-01-19,95.91000366210938,96.7300033569336,94.80999755859375,96.26000213623047,95.43677520751953,3234400
2024-01-22,96.33000183105469,97.80000305175781,96.11000061035156,97.08999633789062,96.25967407226562,2931300
2024-01-23,97.80000305175781,101.30999755859375,96.27999877929688,101.01000213623047,100.14615631103516,5705600
2024-01-24,101.83000183105469,102.22000122070312,100.01000213623047,100.83000183105469,99.96769714355469,3385200
2024-01-25,102.20999908447266,103.4000015258789,101.45999908447266,102.01000213623047,101.13761138916016,2280100
2024-01-26,101.48999786376953,103.3499984741211,101.41000366210938,101.76000213623047,100.8897476196289,2058100
2024-01-29,101.43000030517578,102.04000091552734,100.66000366210938,101.38999938964844,100.52289581298828,1833100
2024-01-30,100.63999938964844,102.25,100.44999694824219,101.97000122070312,101.09794616699219,1713000
2024-01-31,101.94999694824219,102.19999694824219,100.01000213623047,100.38999938964844,99.53146362304688,2070200
2024-02-01,101.23999786376953,102.2300033569336,100.55999755859375,102.0199966430664,101.14750671386719,1725100
2024-02-02,101.75,103.55000305175781,101.37999725341797,103.12000274658203,102.23810577392578,1665100
2024-02-05,102.4000015258789,104.37000274658203,102.19999694824219,104.16000366210938,103.26921844482422,2589300
2024-02-06,104.62999725341797,105.0,103.62999725341797,104.2300033569336,103.338623046875,2120900
2024-02-07,104.86000061035156,105.61000061035156,103.9000015258789,105.05999755859375,104.16151428222656,1885200
2024-02-08,105.19999694824219,106.2300033569336,104.62999725341797,105.61000061035156,104.70681762695312,2223600
2024-02-09,105.97000122070312,106.08000183105469,104.95999908447266,106.01000213623047,105.10340118408203,1474700
2024-02-12,105.88999938964844,106.41000366210938,105.19999694824219,106.0199966430664,105.11331176757812,1378200
2024-02-13,105.12000274658203,105.4000015258789,103.97000122070312,105.19000244140625,104.29041290283203,2295800
2024-02-14,105.36000061035156,107.16999816894531,105.36000061035156,106.66999816894531,106.0299072265625,2048300
2024-02-15,107.19999694824219,108.58000183105469,106.62999725341797,108.05999755859375,107.41156005859375,1524800
2024-02-16,108.16999816894531,108.66999816894531,107.4800033569336,107.7699966430664,107.12329864501953,2594300
2024-02-20,107.51000213623047,108.29000091552734,106.94999694824219,107.41000366210938,106.76546478271484,2322900
2024-02-21,107.41999816894531,108.70999908447266,107.01000213623047,108.66999816894531,108.01790618896484,1673300
2024-02-22,109.19000244140625,110.66999816894531,108.9800033569336,110.5199966430664,109.85680389404297,2020700
2024-02-23,110.87000274658203,111.0199966430664,110.12000274658203,110.77999877929688,110.11524200439453,1690000
2024-02-26,110.63999938964844,112.68000030517578,110.45999908447266,112.25,111.576416015625,2085200
2024-02-27,112.18000030517578,112.37000274658203,110.58999633789062,111.33000183105469,110.66194915771484,1794600
2024-02-28,111.51000213623047,112.05000305175781,111.16999816894531,111.37000274658203,110.70170593261719,1632200
2024-02-29,111.66000366210938,111.70999908447266,110.70999908447266,110.88999938964844,110.2245864868164,3660500
2024-03-01,111.4800033569336,113.3499984741211,111.16999816894531,113.19000244140625,112.51078033447266,2190500
2024-03-04,113.4800033569336,114.22000122070312,112.27999877929688,112.29000091552734,111.61618041992188,1743000
2024-03-05,112.51000213623047,115.77999877929688,112.3499984741211,114.08000183105469,113.39544677734375,2556700
2024-03-06,114.44999694824219,116.1500015258789,114.30000305175781,115.47000122070312,114.777099609375,2290400
2024-03-07,116.08000183105469,116.87999725341797,114.23999786376953,114.33000183105469,113.6439437866211,2759200
2024-03-08,114.44000244140625,116.06999969482422,114.25,114.6500015258789,113.96202087402344,2038300
2024-03-11,114.8499984741211,115.2300033569336,112.31999969482422,114.02999877929688,113.34574127197266,1972300
2024-03-12,114.16000366210938,115.26000213623047,113.37000274658203,114.77999877929688,114.09123992919922,1765200
2024-03-13,115.20999908447266,116.05999755859375,114.68000030517578,115.97000122070312,115.27410125732422,2036000
2024-03-14,116.75,116.75,113.83000183105469,115.20999908447266,114.51866149902344,2864600
2024-03-15,116.54000091552734,118.94999694824219,116.23999786376953,118.33000183105469,117.61994171142578,7281300
2024-03-18,118.98999786376953,120.43000030517578,118.66999816894531,120.33999633789062,119.61787414550781,3021300
2024-03-19,120.45999908447266,121.2300033569336,120.19000244140625,121.0,120.27391052246094,1950000
2024-03-20,121.43000030517578,121.87999725341797,120.19000244140625,121.44999694824219,120.72120666503906,2535100
2024-03-21,122.0,124.56999969482422,121.63999938964844,124.41999816894531,123.67338562011719,2014200
2024-03-22,124.61000061035156,124.88999938964844,123.69000244140625,123.75,123.00741577148438,2397200
2024-03-25,123.87999725341797,124.2300033569336,123.06999969482422,123.4000015258789,122.65951538085938,1321200
2024-03-26,123.04000091552734,123.86000061035156,122.38999938964844,123.01000213623047,122.2718505859375,1740500
2024-03-27,123.97000122070312,124.66999816894531,123.20999908447266,124.45999908447266,123.71315002441406,1363800
2024-03-28,125.0,125.5,123.55000305175781,123.88999938964844,123.14657592773438,2280800
2024-04-01,124.06999969482422,124.38999938964844,123.06999969482422,123.0999984741211,122.36131286621094,1351300
2024-04-02,122.43000030517578,122.73999786376953,120.66000366210938,121.5999984741211,120.87030792236328,2341000
2024-04-03,119.5,121.33999633789062,117.4800033569336,120.41999816894531,119.6973876953125,3740300
2024-04-04,121.69000244140625,122.37999725341797,120.23999786376953,120.52999877929688,119.80673217773438,1896000
2024-04-05,121.01000213623047,122.75,120.54000091552734,122.20999908447266,121.47665405273438,1391700
2024-04-08,122.0999984741211,123.19999694824219,121.95999908447266,122.51000213623047,121.77484893798828,1838400
2024-04-09,122.63999938964844,122.88999938964844,117.81999969482422,119.18000030517578,118.46483612060547,2461400
2024-04-10,117.18000030517578,119.38999938964844,116.55000305175781,118.69000244140625,117.97777557373047,2412800
2024-04-11,118.16999816894531,119.69999694824219,117.69999694824219,118.87999725341797,118.16663360595703,1437500
2024-04-12,118.0,118.9000015258789,117.69000244140625,118.16000366210938,117.45095825195312,1976000
2024-04-15,120.5,121.75,117.6500015258789,118.0199966430664,117.31179809570312,1959300
2024-04-16,118.0199966430664,118.33999633789062,117.0,117.54000091552734,116.83467864990234,1736200
2024-04-17,118.18000030517578,118.47000122070312,115.31999969482422,115.93000030517578,115.23433685302734,2458300
2024-04-18,116.41000366210938,116.87000274658203,113.70999908447266,113.76000213623047,113.07736206054688,2343400
2024-04-19,114.05000305175781,114.33999633789062,110.3499984741211,111.19000244140625,110.52278137207031,4538400
2024-04-22,112.05999755859375,113.69000244140625,111.81999969482422,112.58000183105469,111.9044418334961,2021200
2024-04-23,113.02999877929688,113.66000366210938,112.44999694824219,113.31999969482422,112.63999938964844,2403800
2024-04-24,112.9800033569336,114.83000183105469,112.9800033569336,113.73999786376953,113.05747985839844,2865300
2024-04-25,111.45999908447266,113.6500015258789,111.2699966430664,112.62000274658203,111.94420623779297,3322800
2024-04-26,111.94000244140625,112.83000183105469,111.22000122070312,111.95999908447266,111.28816223144531,2802500
2024-04-29,112.76000213623047,114.16999816894531,112.33000183105469,113.63999938964844,112.95808410644531,3813800
2024-04-30,108.0,108.6500015258789,104.2300033569336,106.11000061035156,105.4732666015625,7380200
2024-05-01,106.11000061035156,107.9800033569336,105.44999694824219,106.33999633789062,105.7018814086914,4020900
2024-05-02,106.4000015258789,106.76000213623047,104.58000183105469,106.45999908447266,105.8211669921875,3094900
2024-05-03,107.11000061035156,107.29000091552734,104.44000244140625,104.79000091552734,104.16118621826172,3899000
2024-05-06,105.2300033569336,105.87999725341797,104.86000061035156,105.1500015258789,104.51902770996094,2779600
2024-05-07,105.11000061035156,107.11000061035156,105.04000091552734,106.5999984741211,105.96031951904297,2286900
2024-05-08,106.30000305175781,107.58999633789062,105.55999755859375,107.05000305175781,106.40763092041016,2887800
2024-05-09,107.19000244140625,109.05999755859375,107.05999755859375,108.91999816894531,108.26640319824219,1887700
2024-05-10,109.04000091552734,109.66000366210938,108.72000122070312,109.18000030517578,108.52484130859375,1810800
2024-05-13,109.77999877929688,109.83000183105469,106.23999786376953,106.8499984741211,106.20881652832031,2504500
2024-05-14,107.0,108.23999786376953,106.5,108.12000274658203,107.7738037109375,2149200
2024-05-15,108.55000305175781,109.25,107.91999816894531,108.08000183105469,107.73392486572266,2141100
2024-05-16,107.61000061035156,107.93000030517578,105.87000274658203,105.93000030517578,105.59081268310547,1774600
2024-05-17,106.12000274658203,106.5199966430664,105.25,106.0,105.66058349609375,1727100
2024-05-20,106.62000274658203,106.6500015258789,105.33000183105469,105.41999816894531,105.08244323730469,1889800
2024-05-21,105.37000274658203,105.80000305175781,104.79000091552734,105.5999984741211,105.2618637084961,1894100
2024-05-22,105.6500015258789,108.38999938964844,105.33999633789062,108.33000183105469,107.98312377929688,3209800
2024-05-23,108.93000030517578,109.25,107.66999816894531,108.87000274658203,108.52140045166016,2367400
2024-05-24,109.72000122070312,110.5999984741211,109.19000244140625,109.43000030517578,109.07960510253906,2458700
2024-05-28,109.13999938964844,109.41999816894531,107.30999755859375,107.94999694824219,107.60433959960938,2522900
2024-05-29,106.98999786376953,107.22000122070312,104.94999694824219,105.23999786376953,104.90301513671875,2122800
2024-05-30,105.30000305175781,106.56999969482422,105.25,105.75,105.41138458251953,1932400
2024-05-31,105.9000015258789,107.5999984741211,104.62999725341797,107.5,107.1557846069336,5262000
2024-06-03,107.62000274658203,107.75,104.44999694824219,105.48999786376953,105.15221405029297,2562100
