Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,28.8799991607666,30.280000686645508,28.829999923706055,29.729999542236328,28.452552795410156,57948700
2024-01-03,30.0,30.040000915527344,29.40999984741211,29.729999542236328,28.452552795410156,43426500
2024-01-04,29.790000915527344,29.950000762939453,29.030000686645508,29.09000015258789,27.840051651000977,45558200
2024-01-05,29.020000457763672,29.489999771118164,28.75,29.469999313354492,28.203725814819336,33592600
2024-01-08,29.360000610351562,29.68000030517578,29.170000076293945,29.579999923706055,28.30900001525879,32972100
2024-01-09,29.600000381469727,29.860000610351562,29.31999969482422,29.399999618530273,28.13673210144043,39856900
2024-01-10,29.360000610351562,29.389999389648438,28.8799991607666,28.989999771118164,27.74435043334961,37413300
2024-01-11,28.829999923706055,28.920000076293945,28.270000457763672,28.399999618530273,27.179702758789062,46884700
2024-01-12,28.459999084472656,28.940000534057617,28.440000534057617,28.700000762939453,27.466812133789062,30349700
2024-01-16,28.600000381469727,28.719999313354492,28.219999313354492,28.31999969482422,27.103137969970703,38826000
2024-01-17,28.15999984741211,28.530000686645508,27.93000030517578,28.149999618530273,26.94044303894043,33312600
2024-01-18,28.040000915527344,28.1299991607666,27.600000381469727,28.09000015258789,26.883020401000977,50321100
2024-01-19,28.030000686645508,28.3799991607666,27.93000030517578,28.280000686645508,27.06485939025879,35313100
2024-01-22,28.31999969482422,28.6200008392334,27.93000030517578,28.309999465942383,27.093568801879883,41663900
2024-01-23,28.440000534057617,28.649999618530273,28.149999618530273,28.43000030517578,27.20841407775879,33466700
2024-01-24,28.540000915527344,28.780000686645508,28.329999923706055,28.329999923706055,27.112707138061523,42720700
2024-01-25,27.81999969482422,27.920000076293945,27.450000762939453,27.469999313354492,26.685277938842773,47605500
2024-01-26,27.6299991607666,27.90999984741211,27.360000610351562,27.469999313354492,26.685277938842773,47073800
2024-01-29,27.520000457763672,27.6299991607666,27.309999465942383,27.479999542236328,26.694992065429688,67082700
2024-01-30,27.889999389648438,28.3700008392334,26.950000762939453,27.020000457763672,26.248132705688477,86072400
2024-01-31,27.170000076293945,27.510000228881836,26.780000686645508,27.079999923706055,26.306419372558594,81192100
2024-02-01,27.100000381469727,27.329999923706055,26.729999542236328,27.290000915527344,26.510419845581055,53883000
2024-02-02,27.18000030517578,27.200000762939453,26.690000534057617,26.93000030517578,26.16070556640625,51663800
2024-02-05,26.940000534057617,26.940000534057617,26.520000457763672,26.56999969482422,25.810989379882812,42633400
2024-02-06,26.65999984741211,27.729999542236328,26.56999969482422,27.5,26.714420318603516,56958700
2024-02-07,27.549999237060547,27.649999618530273,27.299999237060547,27.559999465942383,26.772706985473633,36843000
2024-02-08,27.559999465942383,27.690000534057617,27.40999984741211,27.56999969482422,26.782421112060547,29048400
2024-02-09,27.559999465942383,27.59000015258789,27.3799991607666,27.559999465942383,26.772706985473633,29062700
2024-02-12,27.540000915527344,28.020000457763672,27.520000457763672,27.65999984741211,26.86985206604004,30323700
2024-02-13,27.540000915527344,27.829999923706055,26.860000610351562,26.969999313354492,26.199560165405273,37927500
2024-02-14,27.010000228881836,27.170000076293945,26.90999984741211,27.110000610351562,26.33556365966797,25270200
2024-02-15,27.25,27.809999465942383,27.219999313354492,27.510000228881836,26.724136352539062,36111600
2024-02-16,27.549999237060547,27.889999389648438,27.209999084472656,27.6200008392334,26.830995559692383,35913500
2024-02-20,27.610000610351562,28.139999389648438,27.520000457763672,27.59000015258789,26.801849365234375,34232000
2024-02-21,27.600000381469727,27.68000030517578,27.360000610351562,27.670000076293945,26.879566192626953,27370600
2024-02-22,27.59000015258789,27.700000762939453,27.190000534057617,27.549999237060547,26.762990951538086,31957500
2024-02-23,27.75,28.09000015258789,27.690000534057617,27.760000228881836,26.96699333190918,33182600
