Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,529.5599975585938,546.0999755859375,527.3699951171875,544.1500244140625,543.076904296875,2310800
2024-01-03,542.8099975585938,543.6699829101562,527.969970703125,528.8200073242188,527.777099609375,2170300
2024-01-04,527.3200073242188,539.8400268554688,527.3200073242188,537.3599853515625,536.30029296875,1831300
2024-01-05,533.969970703125,540.77001953125,530.469970703125,531.22998046875,530.1823120117188,1817200
2024-01-08,529.6300048828125,543.5599975585938,527.4000244140625,541.3800048828125,540.3123779296875,2126800
2024-01-09,538.52001953125,559.22998046875,536.6500244140625,541.8499755859375,540.7814331054688,2890000
2024-01-10,540.7899780273438,549.3599853515625,533.8800048828125,543.9299926757812,542.8572998046875,2026600
2024-01-11,543.530029296875,548.5399780273438,540.4099731445312,546.0,544.9232788085938,1983100
2024-01-12,548.510009765625,553.0800170898438,542.7899780273438,544.3200073242188,543.2465209960938,2013100
2024-01-16,543.510009765625,550.8400268554688,541.1799926757812,542.0,540.9310913085938,1838900
2024-01-17,538.75,545.9500122070312,536.8400268554688,539.25,538.1865234375,1966300
2024-01-18,537.3499755859375,547.030029296875,535.989990234375,544.4199829101562,543.3463134765625,1728200
2024-01-19,545.1599731445312,553.280029296875,541.8400268554688,551.75,550.661865234375,2124000
2024-01-22,552.8800048828125,558.6900024414062,550.530029296875,553.3900146484375,552.2986450195312,1818500
2024-01-23,556.2000122070312,557.030029296875,545.3699951171875,550.739990234375,549.6539306640625,1116600
2024-01-24,549.8499755859375,551.989990234375,539.1400146484375,539.989990234375,538.9251098632812,1842500
2024-01-25,543.22998046875,547.780029296875,537.6400146484375,538.2100219726562,537.148681640625,1748100
2024-01-26,554.0,556.4099731445312,546.6500244140625,547.3300170898438,546.2506713867188,3172300
2024-01-29,550.0,559.1900024414062,547.3599853515625,557.77001953125,556.6700439453125,2445900
2024-01-30,559.5,570.0,559.5,567.1199951171875,566.0015869140625,2301300
2024-01-31,563.2999877929688,566.0,537.780029296875,538.97998046875,537.9170532226562,3589400
2024-02-01,542.1400146484375,553.9199829101562,534.239990234375,552.22998046875,551.1409301757812,2163900
2024-02-02,549.02001953125,554.4500122070312,541.8900146484375,551.8200073242188,550.7317504882812,1327500
2024-02-05,549.4600219726562,556.97998046875,546.6699829101562,551.6199951171875,550.5321044921875,1473700
2024-02-06,552.489990234375,560.5,551.4500122070312,560.280029296875,559.175048828125,1328100
2024-02-07,562.0,566.0,552.030029296875,552.3099975585938,551.2207641601562,1451400
2024-02-08,552.2000122070312,552.8599853515625,541.4600219726562,550.8900146484375,549.8035888671875,1549300
2024-02-09,549.6500244140625,554.1300048828125,548.2899780273438,550.75,549.6638793945312,1280800
2024-02-12,551.0,551.0,544.1099853515625,546.8599853515625,545.7815551757812,1073000
2024-02-13,541.4199829101562,546.1900024414062,534.4099731445312,538.5999755859375,537.5377807617188,1268000
2024-02-14,541.6400146484375,548.6900024414062,541.6400146484375,548.27001953125,547.188720703125,1297000
2024-02-15,547.260009765625,553.22998046875,545.280029296875,548.5700073242188,547.4881591796875,1519000
2024-02-16,546.3200073242188,552.6900024414062,546.3200073242188,547.8400268554688,546.7596435546875,1028200
