Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,247.25999450683594,251.77999877929688,246.8800048828125,250.44000244140625,249.28627014160156,217100
2024-01-03,248.2100067138672,248.2100067138672,241.55999755859375,242.02000427246094,240.90505981445312,255400
2024-01-04,240.99000549316406,243.58999633789062,240.08999633789062,241.05999755859375,239.94947814941406,334900
2024-01-05,239.88999938964844,243.91000366210938,237.72999572753906,239.4600067138672,238.35684204101562,227400
2024-01-08,240.41000366210938,249.27000427246094,240.2100067138672,249.00999450683594,247.86282348632812,213400
2024-01-09,246.36000061035156,250.8300018310547,246.36000061035156,247.83999633789062,246.6982421875,263900
2024-01-10,248.5500030517578,249.22000122070312,246.5500030517578,248.5,247.35519409179688,186300
2024-01-11,247.9600067138672,249.41000366210938,245.99000549316406,248.33999633789062,247.19593811035156,250100
2024-01-12,251.9499969482422,254.47999572753906,248.07000732421875,249.14999389648438,248.002197265625,120200
2024-01-16,246.8800048828125,247.11000061035156,243.3300018310547,245.91000366210938,244.77713012695312,254500
2024-01-17,243.1300048828125,245.66000366210938,242.52000427246094,244.94000244140625,243.8115997314453,226600
2024-01-18,246.2100067138672,246.6199951171875,243.0,246.3800048828125,245.24496459960938,147100
2024-01-19,246.9199981689453,249.83999633789062,243.60000610351562,246.8300018310547,245.69288635253906,249700
2024-01-22,247.6199951171875,253.5,247.30999755859375,252.5800018310547,251.41641235351562,391600
2024-01-23,254.1199951171875,255.0,246.0,247.89999389648438,246.75794982910156,162300
2024-01-24,248.35000610351562,249.64999389648438,241.44000244140625,241.9600067138672,240.8453369140625,156100
2024-01-25,245.77999877929688,245.77999877929688,242.8300018310547,244.8800048828125,243.7518768310547,168400
2024-01-26,246.97000122070312,246.97000122070312,242.0,244.4499969482422,243.3238525390625,149700
2024-01-29,243.3300018310547,247.38999938964844,243.3300018310547,247.02000427246094,245.88201904296875,127300
2024-01-30,245.5800018310547,247.8699951171875,244.5399932861328,244.85000610351562,243.72201538085938,130800
2024-01-31,247.05999755859375,248.58999633789062,242.64999389648438,242.8300018310547,241.71131896972656,246300
2024-02-01,242.25999450683594,248.33999633789062,239.14999389648438,247.64999389648438,246.5091094970703,174500
2024-02-02,245.57000732421875,247.02999877929688,242.7899932861328,245.74000549316406,244.60792541503906,178800
2024-02-05,243.05999755859375,246.11000061035156,243.05999755859375,244.10000610351562,242.97547912597656,140400
2024-02-06,244.7100067138672,252.83999633789062,243.9600067138672,252.25,251.08792114257812,202900
2024-02-07,252.3000030517578,253.75,249.97000122070312,250.88999938964844,249.73419189453125,182700
2024-02-08,249.3300018310547,251.4600067138672,246.7100067138672,251.32000732421875,250.16220092773438,112200
2024-02-09,250.24000549316406,252.3000030517578,248.58999633789062,252.0399932861328,250.87887573242188,148200
2024-02-12,252.77000427246094,253.4600067138672,251.6199951171875,252.72999572753906,251.56570434570312,102300
2024-02-13,247.77000427246094,250.72999572753906,245.63999938964844,247.9499969482422,246.80772399902344,173700
2024-02-14,249.5800018310547,250.0800018310547,245.83999633789062,249.07000732421875,247.92257690429688,142000
2024-02-15,251.17999267578125,255.22999572753906,251.0,255.0500030517578,253.87503051757812,167200
2024-02-16,254.22999572753906,256.8500061035156,250.36000061035156,251.07000732421875,249.91336059570312,218300
2024-02-20,250.02000427246094,253.05999755859375,247.4499969482422,250.9499969482422,249.79391479492188,284500
2024-02-21,251.36000061035156,252.55999755859375,246.99000549316406,250.9499969482422,249.79391479492188,499600
2024-02-22,243.00999450683594,245.94000244140625,236.75,237.6999969482422,236.60494995117188,785700
2024-02-23,238.97999572753906,242.25,235.14999389648438,237.75,236.65472412109375,512200
2024-02-26,236.72000122070312,236.8800048828125,227.16000366210938,227.83999633789062,226.7903594970703,684500
2024-02-27,227.85000610351562,228.4199981689453,225.8699951171875,226.0399932861328,224.9986572265625,381700
2024-02-28,225.27000427246094,227.4499969482422,224.4499969482422,224.7899932861328,223.75442504882812,302500
2024-02-29,225.08999633789062,225.5500030517578,221.55999755859375,222.7899932861328,222.0995635986328,405700
2024-03-01,220.27000427246094,224.64999389648438,218.0,223.0,222.30892944335938,240100
2024-03-04,221.6300048828125,225.4199981689453,220.5500030517578,225.0,224.30271911621094,198500
2024-03-05,223.9600067138672,226.0399932861328,221.22000122070312,223.27999877929688,222.5880584716797,296700
2024-03-06,223.88999938964844,226.0,222.80999755859375,224.50999450683594,223.81423950195312,274900
2024-03-07,226.33999633789062,230.11000061035156,224.99000549316406,228.8800048828125,228.1707000732422,390800
2024-03-08,228.38999938964844,231.3699951171875,224.1199951171875,224.39999389648438,223.70458984375,305200
2024-03-11,223.72000122070312,227.50999450683594,222.44000244140625,227.11000061035156,226.40618896484375,239600
2024-03-12,226.0399932861328,227.47999572753906,224.5800018310547,226.55999755859375,225.85789489746094,173000
2024-03-13,226.6699981689453,227.77999877929688,221.57000732421875,222.1699981689453,221.4814910888672,196900
2024-03-14,220.08999633789062,220.66000366210938,216.67999267578125,218.2100067138672,217.5337677001953,228600
2024-03-15,215.32000732421875,217.1199951171875,214.13999938964844,215.38999938964844,214.72250366210938,508400
2024-03-18,217.35000610351562,218.82000732421875,213.47999572753906,216.47000122070312,215.79916381835938,225100
2024-03-19,216.80999755859375,219.6300048828125,215.2100067138672,218.07000732421875,217.3942108154297,377200
2024-03-20,216.92999267578125,221.16000366210938,216.52999877929688,220.47999572753906,219.79672241210938,178800
2024-03-21,221.83999633789062,224.75,220.80999755859375,224.38999938964844,223.6946258544922,312200
2024-03-22,225.0,225.0,219.41000366210938,220.94000244140625,220.25531005859375,198900
2024-03-25,220.58999633789062,221.91000366210938,218.91000366210938,219.64999389648438,218.96929931640625,288000
2024-03-26,220.52999877929688,220.6300048828125,215.9199981689453,216.38999938964844,215.7194061279297,360900
2024-03-27,218.25,224.0800018310547,217.92999267578125,223.8699951171875,223.17620849609375,306800
2024-03-28,223.86000061035156,227.64999389648438,222.91000366210938,226.1699981689453,225.46910095214844,289000
2024-04-01,225.8000030517578,227.05999755859375,220.7899932861328,222.8800048828125,222.18930053710938,195900
2024-04-02,221.39999389648438,221.39999389648438,216.50999450683594,217.38999938964844,216.71630859375,428500
2024-04-03,216.72999572753906,217.99000549316406,214.58999633789062,214.74000549316406,214.07452392578125,328800
2024-04-04,216.77000427246094,216.77000427246094,211.5399932861328,211.88999938964844,211.2333526611328,333600
2024-04-05,211.0800018310547,217.86000061035156,210.5399932861328,216.77000427246094,216.0982208251953,304400
2024-04-08,217.42999267578125,220.22999572753906,215.9499969482422,216.89999389648438,216.22781372070312,245200
2024-04-09,217.52000427246094,223.94000244140625,215.69000244140625,223.7899932861328,223.09646606445312,228300
2024-04-10,219.35000610351562,220.36000061035156,216.27000427246094,218.24000549316406,217.56369018554688,161200
2024-04-11,220.89999389648438,220.91000366210938,216.24000549316406,217.4199981689453,216.7462158203125,178000
2024-04-12,215.27000427246094,216.17999267578125,212.7899932861328,214.44000244140625,213.77545166015625,189500
2024-04-15,216.22000122070312,216.35000610351562,209.86000061035156,210.66000366210938,210.00717163085938,288300
2024-04-16,210.25999450683594,213.22999572753906,207.7899932861328,210.10000610351562,209.4488983154297,202600
2024-04-17,210.6699981689453,210.6699981689453,207.08999633789062,208.3000030517578,207.65447998046875,170400
2024-04-18,208.74000549316406,209.94000244140625,206.75,207.3800048828125,206.73733520507812,154300
2024-04-19,208.6699981689453,208.89999389648438,205.25999450683594,206.55999755859375,205.91986083984375,416400
2024-04-22,208.1699981689453,209.27999877929688,205.5500030517578,207.27000427246094,206.62767028808594,329700
2024-04-23,208.30999755859375,212.55999755859375,207.50999450683594,211.11000061035156,210.4557647705078,284400
2024-04-24,209.74000549316406,212.5,209.74000549316406,211.1699981689453,210.5155792236328,201400
2024-04-25,209.52000427246094,209.52000427246094,205.38999938964844,206.7100067138672,206.0694122314453,345100
2024-04-26,206.83999633789062,208.55999755859375,206.36000061035156,206.7100067138672,206.0694122314453,433200
2024-04-29,207.58999633789062,210.13999938964844,207.3300018310547,208.47999572753906,207.8339080810547,485900
2024-04-30,206.67999267578125,209.52000427246094,205.4600067138672,208.75,208.1030731201172,489500
2024-05-01,207.7899932861328,213.27999877929688,207.13999938964844,211.5399932861328,210.88442993164062,620700
2024-05-02,208.4600067138672,213.41000366210938,198.2100067138672,198.72999572753906,198.11412048339844,706500
2024-05-03,201.19000244140625,206.52000427246094,199.1199951171875,203.00999450683594,202.380859375,604100
2024-05-06,204.92999267578125,205.0399932861328,199.2899932861328,200.9600067138672,200.3372344970703,551400
2024-05-07,201.72000122070312,203.7899932861328,201.19000244140625,201.52000427246094,200.89549255371094,462600
2024-05-08,200.0,201.33999633789062,197.99000549316406,200.4499969482422,199.82879638671875,460900
2024-05-09,201.39999389648438,205.3800048828125,199.75999450683594,204.6999969482422,204.0656280517578,407800
2024-05-10,204.57000732421875,206.69000244140625,203.27999877929688,203.92999267578125,203.29800415039062,316500
2024-05-13,204.52000427246094,207.80999755859375,203.3800048828125,207.32000732421875,206.67752075195312,457300
2024-05-14,208.9199981689453,213.9199981689453,208.38999938964844,212.6199951171875,212.30926513671875,470500
2024-05-15,214.6999969482422,220.27000427246094,214.1999969482422,219.7899932861328,219.46878051757812,489800
2024-05-16,214.0,219.55999755859375,212.30999755859375,218.57000732421875,218.25057983398438,1238800
2024-05-17,219.47999572753906,219.47999572753906,214.8000030517578,217.63999938964844,217.32192993164062,392900
2024-05-20,217.42999267578125,217.42999267578125,213.85000610351562,214.58999633789062,214.27638244628906,527500
2024-05-21,213.85000610351562,215.02000427246094,212.66000366210938,212.99000549316406,212.67872619628906,637000
2024-05-22,212.86000061035156,214.47000122070312,212.5800018310547,213.08999633789062,212.77857971191406,283100
2024-05-23,211.9600067138672,211.9600067138672,205.8300018310547,206.5399932861328,206.23814392089844,1042800
2024-05-24,206.5399932861328,208.1300048828125,204.6300048828125,206.35000610351562,206.04843139648438,476900
2024-05-28,205.8000030517578,206.58999633789062,203.50999450683594,204.63999938964844,204.34092712402344,1117000
2024-05-29,202.85000610351562,205.02000427246094,202.00999450683594,202.50999450683594,202.2140350341797,469700
2024-05-30,203.41000366210938,208.41000366210938,202.6300048828125,206.63999938964844,206.3380126953125,887500
2024-05-31,206.97999572753906,210.38999938964844,206.00999450683594,209.07000732421875,208.76446533203125,1163100
2024-06-03,208.33999633789062,217.35000610351562,208.27000427246094,214.92999267578125,214.6158905029297,693500
2024-06-04,215.0,215.77000427246094,212.16000366210938,215.0500030517578,214.7357177734375,441700
2024-06-05,214.9499969482422,217.1999969482422,212.83999633789062,215.35000610351562,215.0352783203125,385400
2024-06-06,214.80999755859375,219.75999450683594,214.80999755859375,216.39999389648438,216.083740234375,511300
2024-06-07,215.17999267578125,216.1699981689453,209.8800048828125,212.57000732421875,212.2593536376953,427800
2024-06-10,211.0800018310547,211.19000244140625,203.1300048828125,207.08999633789062,206.78733825683594,550400
2024-06-11,207.27999877929688,208.0,204.38999938964844,206.5399932861328,206.23814392089844,340100
2024-06-12,208.44000244140625,214.8300018310547,208.44000244140625,211.10000610351562,210.79148864746094,341500
2024-06-13,209.47999572753906,209.9499969482422,205.38999938964844,209.3000030517578,208.99412536621094,339500
2024-06-14,208.5500030517578,208.7100067138672,206.7100067138672,208.2899932861328,207.985595703125,193200
2024-06-17,206.13999938964844,208.27000427246094,203.80999755859375,205.77000427246094,205.4692840576172,505200
2024-06-18,206.6300048828125,208.60000610351562,201.3000030517578,202.08999633789062,201.79464721679688,378700
2024-06-20,200.72000122070312,203.41000366210938,200.3699951171875,202.0800018310547,201.78466796875,658200
2024-06-21,202.75,203.85000610351562,201.1300048828125,203.39999389648438,203.1027374267578,767200
2024-06-24,203.75,203.8699951171875,200.7100067138672,200.72999572753906,200.4366455078125,344500
2024-06-25,200.72999572753906,200.9499969482422,197.41000366210938,198.6199951171875,198.32972717285156,315800
2024-06-26,197.22999572753906,203.05999755859375,196.49000549316406,200.02999877929688,199.7376708984375,436500
2024-06-27,200.02999877929688,207.67999267578125,199.72999572753906,207.22999572753906,206.92713928222656,617300
2024-06-28,207.66000366210938,211.1699981689453,206.0800018310547,210.3300018310547,210.02261352539062,1149500
2024-07-01,214.27000427246094,218.19000244140625,210.88999938964844,211.44000244140625,211.13099670410156,586200
2024-07-02,211.3800048828125,214.36000061035156,210.88999938964844,211.25,210.94126892089844,461800
2024-07-03,212.50999450683594,212.72999572753906,210.6300048828125,211.44000244140625,211.13099670410156,228200
2024-07-05,211.9199981689453,214.2899932861328,209.94000244140625,214.05999755859375,213.74716186523438,257200
2024-07-08,213.7899932861328,213.7899932861328,210.8699951171875,211.72999572753906,211.42056274414062,283200
2024-07-09,212.5500030517578,218.0800018310547,210.64999389648438,218.07000732421875,217.75131225585938,453200
2024-07-10,218.19000244140625,220.67999267578125,215.80999755859375,220.5800018310547,220.25762939453125,364300
2024-07-11,221.97999572753906,227.05999755859375,221.27999877929688,224.47999572753906,224.1519317626953,376300
2024-07-12,225.35000610351562,226.47999572753906,220.02999877929688,220.47000122070312,220.14779663085938,493000
2024-07-15,219.72999572753906,221.3800048828125,217.57000732421875,219.83999633789062,219.51870727539062,245300
2024-07-16,220.69000244140625,229.5,219.5500030517578,229.27999877929688,228.94491577148438,356000
2024-07-17,229.8800048828125,236.47999572753906,228.9499969482422,230.3000030517578,229.9634246826172,590200
2024-07-18,228.27999877929688,228.27999877929688,219.0,220.27000427246094,219.94808959960938,535100
2024-07-19,222.25,224.9499969482422,217.1699981689453,221.7899932861328,221.4658660888672,292400
2024-07-22,222.58999633789062,224.02000427246094,220.2899932861328,222.58999633789062,222.2646942138672,374600
2024-07-23,223.27000427246094,224.85000610351562,221.4600067138672,223.3699951171875,223.04354858398438,157000
2024-07-24,224.11000061035156,226.22999572753906,220.0,224.57000732421875,224.24180603027344,168000
2024-07-25,223.6199951171875,228.36000061035156,222.24000549316406,222.49000549316406,222.1648406982422,266800
2024-07-26,222.1300048828125,223.30999755859375,217.3000030517578,220.3000030517578,219.97804260253906,500600
2024-07-29,220.50999450683594,223.75999450683594,218.4199981689453,222.6300048828125,222.3046417236328,278700
2024-07-30,222.8699951171875,224.17999267578125,221.55999755859375,222.7100067138672,222.384521484375,362400
2024-07-31,221.99000549316406,223.5,219.4600067138672,220.9199981689453,220.59713745117188,726800
