Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,244.24000549316406,245.9199981689453,237.88999938964844,239.8699951171875,238.81658935546875,1000800
2024-01-03,236.89999389648438,236.89999389648438,230.4499969482422,233.02999877929688,232.00662231445312,1182300
2024-01-04,233.7899932861328,237.07000732421875,233.4499969482422,234.08999633789062,233.0619659423828,760000
2024-01-05,233.24000549316406,238.47999572753906,233.24000549316406,237.02000427246094,235.97911071777344,883700
2024-01-08,240.02000427246094,247.61000061035156,240.02000427246094,246.3699951171875,245.2880401611328,1069400
2024-01-09,245.22000122070312,246.3800048828125,242.94000244140625,243.27000427246094,242.20167541503906,793300
2024-01-10,244.75,245.99000549316406,242.17999267578125,244.8300018310547,243.7548065185547,631900
2024-01-11,242.6999969482422,243.83999633789062,240.16000366210938,242.8300018310547,241.7635955810547,510600
2024-01-12,245.05999755859375,245.05999755859375,241.22999572753906,243.75999450683594,242.6894989013672,571200
2024-01-16,241.27000427246094,246.64999389648438,239.7899932861328,246.4499969482422,245.36769104003906,769100
2024-01-17,244.6199951171875,245.35000610351562,241.42999267578125,244.25999450683594,243.18731689453125,857700
2024-01-18,246.4600067138672,248.52000427246094,241.9199981689453,245.32000732421875,244.24266052246094,638400
2024-01-19,246.75,246.97999572753906,243.2899932861328,245.33999633789062,244.26255798339844,1193500
2024-01-22,247.69000244140625,250.77000427246094,246.52000427246094,248.49000549316406,247.3987579345703,800500
2024-01-23,250.57000732421875,250.57000732421875,247.47000122070312,249.11000061035156,248.01600646972656,574900
2024-01-24,250.0,250.0,246.66000366210938,247.4199981689453,246.33343505859375,503900
2024-01-25,248.99000549316406,250.99000549316406,247.0399932861328,248.42999267578125,247.33900451660156,562800
2024-01-26,248.5500030517578,249.17999267578125,245.36000061035156,246.1199951171875,245.0391387939453,633100
2024-01-29,246.41000366210938,250.13999938964844,245.75999450683594,250.11000061035156,249.01162719726562,656600
2024-01-30,248.47000122070312,251.0399932861328,247.8000030517578,248.2100067138672,247.11996459960938,458800
2024-01-31,247.9499969482422,250.27999877929688,243.5399932861328,244.33999633789062,243.2669677734375,858900
2024-02-01,245.49000549316406,250.57000732421875,242.72000122070312,250.3300018310547,249.2306671142578,632200
2024-02-02,248.02000427246094,251.0,241.58999633789062,249.89999389648438,248.80255126953125,641400
2024-02-05,249.07000732421875,249.07000732421875,242.75,244.83999633789062,243.76475524902344,795400
2024-02-06,243.58999633789062,245.3699951171875,239.97999572753906,243.27999877929688,242.2116241455078,942400
2024-02-07,244.80999755859375,245.8000030517578,240.14999389648438,241.86000061035156,240.79786682128906,1463000
2024-02-08,251.2100067138672,255.0,237.33999633789062,252.05999755859375,250.9530487060547,1846000
2024-02-09,252.2899932861328,252.75999450683594,246.00999450683594,249.17999267578125,248.085693359375,840200
2024-02-12,249.66000366210938,256.2099914550781,249.66000366210938,255.77999877929688,254.65672302246094,671100
2024-02-13,253.91000366210938,255.5500030517578,246.00999450683594,247.94000244140625,246.8511505126953,867700
2024-02-14,250.0800018310547,251.4499969482422,246.22000122070312,250.33999633789062,249.24061584472656,836600
2024-02-15,251.6699981689453,260.9100036621094,251.13999938964844,260.5199890136719,259.37591552734375,1005400
2024-02-16,257.989990234375,260.6199951171875,255.5800018310547,258.0799865722656,256.9466247558594,1112200
2024-02-20,257.0,258.69000244140625,254.3300018310547,257.8500061035156,256.7176513671875,710300
2024-02-21,258.1000061035156,258.1400146484375,253.2899932861328,257.0299987792969,255.90122985839844,832800
2024-02-22,259.0899963378906,267.4700012207031,259.0899963378906,265.17999267578125,264.4166564941406,1109000
2024-02-23,265.8900146484375,267.6400146484375,264.0899963378906,265.9800109863281,265.2143859863281,635200
2024-02-26,266.4800109863281,267.8399963378906,265.2300109863281,265.25,264.4864501953125,537800
2024-02-27,267.3999938964844,268.989990234375,265.1499938964844,268.3299865722656,267.5575866699219,570400
2024-02-28,266.5799865722656,268.6499938964844,264.29998779296875,267.30999755859375,266.54052734375,550300
